"time","timeDifference","inDeadZone","x","y","theta"
"1483402765.458103","19.326084852218628","False","650.0","516.0","226.74273896891057"
"1483402765.480288","19.348269939422607","False","650.0","515.0","227.20075914385026"
"1483402765.501074","19.36905598640442","False","650.0","514.0","226.05718351290935"
"1483402765.519042","19.38702392578125","False","651.0","513.0","227.22836648474296"
"1483402765.538555","19.40653681755066","False","651.0","512.0","227.81645930686312"
"1483402765.55907","19.42705202102661","False","652.0","511.0","227.0997471638333"
"1483402765.578488","19.446470022201538","False","652.0","510.0","226.80037671926465"
"1483402765.599403","19.467384815216064","False","653.0","508.0","227.19596133754928"
"1483402765.619448","19.48742985725403","False","654.0","508.0","227.22836648474296"
"1483402765.63848","19.50646185874939","False","668.0","521.0","227.48918626013185"
"1483402765.658744","19.526726007461548","False","655.0","506.0","226.9614190052597"
"1483402765.680128","19.548110008239746","False","656.0","505.0","226.620056579645"
"1483402765.720916","19.588897943496704","False","657.0","504.0","227.01262131807076"
"1483402765.738869","19.60685086250305","False","658.0","503.0","227.4176028172078"
"1483402765.758637","19.6266188621521","False","659.0","503.0","227.59993952999372"
"1483402765.778196","19.646178007125854","False","673.0","516.0","226.97493401088195"
"1483402765.799652","19.66763401031494","False","661.0","502.0","227.54480356456045"
"1483402765.818623","19.686604976654053","False","662.0","501.0","226.37053853626978"
"1483402765.842671","19.710652828216553","False","662.0","501.0","227.24020491993426"
"1483402765.859278","19.727259874343872","False","664.0","501.0","227.37142967461236"
"1483402765.878428","19.74640989303589","False","678.0","514.0","227.9314245884465"
"1483402765.898329","19.766310930252075","False","665.0","500.0","226.95255814075605"
"1483402765.919484","19.787465810775757","False","666.0","500.0","227.06588595624825"
"1483402765.939532","19.80751395225525","False","668.0","500.0","227.7161517120598"
"1483402765.959353","19.827334880828857","False","669.0","499.0","227.7323008019622"
"1483402765.981448","19.849429845809937","False","670.0","500.0","227.35355187583872"
"1483402765.998321","19.866302967071533","False","671.0","500.0","227.12109639666147"
"1483402766.02091","19.88889193534851","False","672.0","499.0","227.46680359641033"
"1483402766.039275","19.907256841659546","False","673.0","500.0","227.9785236856751"
"1483402766.058797","19.92677879333496","False","674.0","500.0","227.55201093155054"
"1483402766.084484","19.952466011047363","False","676.0","500.0","227.15998084402884"
"1483402766.120271","19.988252878189087","False","678.0","501.0","227.93267177689538"
"1483402766.138254","20.0062358379364","False","679.0","501.0","227.08124505137366"
"1483402766.159719","20.027700901031494","False","680.0","501.0","227.68227996025908"
"1483402766.179367","20.047348976135254","False","682.0","501.0","227.01026423770423"
"1483402766.199058","20.067039966583252","False","683.0","502.0","227.63391289888096"
"1483402766.217739","20.085721015930176","False","684.0","503.0","227.68901686361528"
"1483402766.238994","20.1069757938385","False","686.0","503.0","227.36619648908123"
"1483402766.260229","20.12821102142334","False","687.0","504.0","227.7895760220777"
"1483402766.278527","20.146508932113647","False","688.0","505.0","228.22056728473777"
"1483402766.299567","20.167548894882202","False","690.0","506.0","227.50314025226092"
"1483402766.319918","20.187899827957153","False","691.0","507.0","227.38752674608148"
"1483402766.338202","20.206183910369873","False","692.0","507.0","226.77546206721402"
"1483402766.358924","20.226905822753906","False","693.0","508.0","227.28590203783006"
"1483402766.380105","20.24808692932129","False","695.0","510.0","228.36941135585474"
"1483402766.398799","20.266780853271484","False","696.0","511.0","228.13285479247193"
"1483402766.419538","20.287519931793213","False","698.0","512.0","227.66768140297182"
"1483402766.438639","20.306620836257935","False","712.0","527.0","228.28142491055672"
"1483402766.458276","20.326257944107056","False","700.0","514.0","227.71353092097132"
"1483402766.479335","20.34731698036194","False","702.0","516.0","228.2054827113631"
"1483402766.498086","20.36606788635254","False","703.0","517.0","228.62611559792174"
"1483402766.518942","20.386924028396606","False","705.0","519.0","227.8947915886368"
"1483402766.560412","20.428393840789795","False","708.0","521.0","228.3443372578311"
"1483402766.580138","20.44811987876892","False","709.0","523.0","228.33303263287277"
"1483402766.599468","20.46744990348816","False","723.0","539.0","229.08561677997488"
"1483402766.618708","20.486689805984497","False","712.0","526.0","228.07379182048902"
"1483402766.6399","20.50788187980652","False","714.0","528.0","227.90364834030717"
"1483402766.659551","20.527532815933228","False","715.0","530.0","228.40938031960036"
"1483402766.678561","20.54654288291931","False","716.0","532.0","228.17719873717527"
"1483402766.699298","20.567279815673828","False","730.0","547.0","228.42314011914493"
"1483402766.718322","20.58630394935608","False","719.0","535.0","227.96454268808458"
"1483402766.738218","20.606199979782104","False","720.0","537.0","228.2477927912013"
"1483402766.758986","20.626967906951904","False","722.0","539.0","228.4789601265803"
"1483402766.991786","20.85976791381836","False","724.0","541.0","228.57077544397686"
"1483402766.991926","20.859907865524292","False","725.0","543.0","228.4543091467691"
"1483402766.992055","20.860036849975586","False","727.0","545.0","229.22155811609633"
"1483402766.992157","20.86013889312744","False","728.0","547.0","227.94566563638347"
"1483402766.992267","20.860248804092407","False","729.0","550.0","228.89200297773903"
"1483402766.992399","20.86038088798523","False","731.0","552.0","229.11818175094555"
"1483402766.99246","20.86044192314148","False","732.0","554.0","228.52436304810197"
"1483402766.992543","20.860524892807007","False","734.0","556.0","228.66023817507525"
"1483402766.992613","20.860594987869263","False","735.0","558.0","229.20092892235738"
"1483402766.992695","20.860677003860474","False","737.0","560.0","229.24858892468552"
"1483402766.992785","20.860766887664795","False","738.0","562.0","229.25133594486465"
"1483402766.999545","20.86752700805664","False","739.0","564.0","228.79419947947292"
"1483402767.018658","20.886639833450317","False","753.0","580.0","229.08561677997488"
"1483402767.03994","20.90792202949524","False","742.0","568.0","228.68755755527016"
"1483402767.058765","20.92674684524536","False","743.0","570.0","228.8867589937455"
"1483402767.078576","20.946557998657227","False","744.0","572.0","227.85601904240707"
"1483402767.09964","20.96762180328369","False","745.0","574.0","228.9240053157748"
"1483402767.121271","20.98925280570984","False","746.0","576.0","229.6137796736835"
"1483402767.139046","21.007027864456177","False","747.0","577.0","229.70056397784515"
"1483402767.159158","21.027139902114868","False","748.0","579.0","228.90883873958452"
"1483402767.178424","21.046405792236328","False","749.0","581.0","229.15390179733626"
"1483402767.198387","21.06636881828308","False","750.0","583.0","229.00916838040345"
"1483402767.218943","21.08692502975464","False","751.0","584.0","229.54001480106842"
"1483402767.239846","21.10782790184021","False","752.0","586.0","229.509300937863"
"1483402767.258066","21.12604784965515","False","753.0","588.0","229.4166169608303"
"1483402767.279504","21.147485971450806","False","754.0","590.0","229.60337353226555"
"1483402767.298023","21.16600489616394","False","755.0","592.0","229.46053034600587"
"1483402767.31877","21.18675184249878","False","756.0","593.0","229.847804598801"
"1483402767.338733","21.206714868545532","False","757.0","595.0","229.0117547019079"
"1483402767.359206","21.227187871932983","False","758.0","597.0","229.72956429868265"
"1483402767.37966","21.247641801834106","False","759.0","599.0","229.87139041892829"
"1483402767.400003","21.267984867095947","False","760.0","601.0","229.83802590971698"
"1483402767.418873","21.2868549823761","False","761.0","603.0","229.5424541792493"
"1483402767.440102","21.30808401107788","False","762.0","605.0","230.36249101911685"
"1483402767.458704","21.326685905456543","False","763.0","607.0","230.0141899161214"
"1483402767.479799","21.34778094291687","False","764.0","608.0","230.20451982558498"
"1483402767.499529","21.36751079559326","False","765.0","611.0","230.4527857251603"
"1483402767.52265","21.390631914138794","False","766.0","612.0","230.5213407680326"
"1483402767.538491","21.40647292137146","False","767.0","614.0","229.6446066649065"
"1483402767.559697","21.42767882347107","False","768.0","616.0","230.64877124439306"
"1483402767.57914","21.4471218585968","False","768.0","618.0","230.02445033022184"
"1483402767.59895","21.46693181991577","False","782.0","634.0","230.24122532808877"
"1483402767.623346","21.49132800102234","False","771.0","622.0","229.46721241114597"
"1483402767.638783","21.506764888763428","False","771.0","624.0","230.53041010237433"
"1483402767.658651","21.5266330242157","False","785.0","640.0","230.31933585512974"
"1483402767.678998","21.546979904174805","False","773.0","627.0","230.3754717729451"
"1483402767.697587","21.565568923950195","False","774.0","629.0","230.9778975007793"
"1483402767.72443","21.592411994934082","False","775.0","631.0","230.2931401181556"
"1483402767.73898","21.606961965560913","False","776.0","633.0","230.49441187322915"
"1483402767.760757","21.62873888015747","False","777.0","635.0","230.98399597258629"
"1483402767.778762","21.64674401283264","False","778.0","636.0","230.53041194231133"
"1483402767.799744","21.667725801467896","False","778.0","638.0","231.04129977090403"
"1483402767.818662","21.686643838882446","False","778.0","640.0","230.11075052167772"
"1483402767.83945","21.70743179321289","False","779.0","642.0","230.9435161421657"
"1483402767.858384","21.72636580467224","False","780.0","644.0","231.2039253081445"
"1483402767.879432","21.747413873672485","False","780.0","645.0","231.13714084397088"
"1483402767.900919","21.768900871276855","False","793.0","661.0","230.4646907575454"
"1483402767.918325","21.786306858062744","False","781.0","648.0","230.555946004703"
"1483402767.938224","21.806205987930298","False","782.0","650.0","231.28595232057484"
"1483402767.958866","21.826847791671753","False","782.0","652.0","231.42184763604806"
"1483402767.978163","21.846144914627075","False","783.0","653.0","231.01828552669107"
"1483402768.000202","21.868183851242065","False","783.0","655.0","231.0318005241289"
"1483402768.018697","21.88667893409729","False","783.0","657.0","230.90940373220752"
"1483402768.038181","21.906162977218628","False","784.0","658.0","231.45881637871864"
"1483402768.265131","22.133112907409668","False","796.0","674.0","230.76789064626595"
"1483402768.265269","22.133250951766968","False","785.0","662.0","230.93075556705085"
"1483402768.265419","22.133400917053223","False","785.0","663.0","231.08224853683353"
"1483402768.265548","22.133529901504517","False","785.0","664.0","231.20500441897792"
"1483402768.26565","22.133631944656372","False","785.0","666.0","231.74328839056"
"1483402768.26575","22.133731842041016","False","786.0","667.0","231.57290468418898"
"1483402768.265844","22.13382601737976","False","786.0","669.0","231.18584330151594"
"1483402768.265947","22.133929014205933","False","786.0","671.0","231.161203754642"
"1483402768.266034","22.134015798568726","False","787.0","672.0","231.5624852711851"
"1483402768.266114","22.134095907211304","False","798.0","688.0","231.3401917459099"
"1483402768.278853","22.14683485031128","False","786.0","675.0","231.18667739554735"
"1483402768.299647","22.16762900352478","False","786.0","677.0","231.5624852711851"
"1483402768.319063","22.187044858932495","False","798.0","692.0","231.2147774982635"
"1483402768.339218","22.207199811935425","False","786.0","679.0","230.61442839331926"
"1483402768.360354","22.228335857391357","False","786.0","681.0","231.9792249098589"
"1483402768.401056","22.26903796195984","False","786.0","683.0","231.75102415274043"
"1483402768.418578","22.28655982017517","False","786.0","684.0","231.23971511212494"
"1483402768.460654","22.328635931015015","False","786.0","687.0","232.0084944179568"
"1483402768.48103","22.34901189804077","False","786.0","688.0","231.13947423983007"
"1483402768.498637","22.366618871688843","False","786.0","689.0","231.84277126144457"
"1483402768.518908","22.386889934539795","False","785.0","690.0","232.10586670882068"
"1483402768.541006","22.408987998962402","False","785.0","691.0","231.99234306616458"
"1483402768.55849","22.426471948623657","False","785.0","692.0","231.949762485491"
"1483402768.578433","22.446414947509766","False","785.0","693.0","232.36375390336855"
"1483402768.599143","22.467124938964844","False","784.0","694.0","231.74754989741325"
"1483402768.618869","22.48685097694397","False","784.0","695.0","232.20336388490296"
"1483402768.643299","22.51128101348877","False","784.0","696.0","232.23294339811395"
"1483402768.679651","22.547632932662964","False","783.0","697.0","230.51415240504494"
"1483402768.698531","22.56651282310486","False","783.0","698.0","232.1924225524131"
"1483402768.719199","22.587180852890015","False","783.0","699.0","232.7905457979441"
"1483402768.741146","22.60912799835205","False","783.0","700.0","232.22602234273467"
"1483402768.779503","22.64748501777649","False","782.0","701.0","231.75102415274043"
"1483402768.798034","22.66601586341858","False","781.0","701.0","232.18755000136787"
"1483402768.819624","22.68760585784912","False","781.0","702.0","232.5285230496504"
"1483402768.838449","22.706430912017822","False","781.0","703.0","232.30042516510332"
"1483402768.881099","22.749080896377563","False","780.0","704.0","232.03836698314296"
"1483402768.899002","22.76698398590088","False","791.0","718.0","232.16975277957127"
"1483402768.918029","22.78601098060608","False","779.0","705.0","231.83877073004987"
"1483402768.937941","22.805922985076904","False","778.0","705.0","232.35146592052047"
"1483402768.959568","22.827549934387207","False","778.0","706.0","233.1091317751516"
"1483402768.978492","22.846473932266235","False","778.0","706.0","232.4636024232002"
"1483402769.000921","22.868902921676636","False","777.0","706.0","232.4685568253119"
"1483402769.018663","22.88664484024048","False","777.0","707.0","232.58906674416858"
"1483402769.038654","22.906635999679565","False","776.0","707.0","232.31982401456312"
"1483402769.059079","22.927060842514038","False","787.0","721.0","232.75809169054165"
"1483402769.080858","22.948839902877808","False","776.0","707.0","232.54267891080684"
"1483402769.099359","22.96734094619751","False","774.0","708.0","232.4156251207823"
"1483402769.1198","22.98778200149536","False","774.0","708.0","233.0252192293322"
"1483402769.13852","23.00650191307068","False","773.0","708.0","232.62096437031727"
"1483402769.159592","23.027573823928833","False","773.0","708.0","232.48832436007982"
"1483402769.179327","23.047308921813965","False","772.0","708.0","232.92498398202798"
"1483402769.199848","23.067829847335815","False","783.0","722.0","232.80750615076914"
"1483402769.219103","23.087085008621216","False","771.0","708.0","232.97525376378024"
"1483402769.240441","23.108422994613647","False","770.0","708.0","232.63285707974842"
"1483402769.260196","23.128177881240845","False","770.0","708.0","232.97455307840374"
"1483402769.280158","23.14813995361328","False","781.0","722.0","232.18719372962636"
"1483402769.299185","23.16716694831848","False","768.0","708.0","233.0256749729981"
"1483402769.319561","23.18754291534424","False","768.0","708.0","233.4095411420315"
"1483402769.553656","23.421638011932373","False","767.0","707.0","232.68615993343496"
"1483402769.553801","23.421782970428467","False","767.0","707.0","234.1600042899868"
"1483402769.554013","23.421994924545288","False","766.0","707.0","232.5955537704391"
"1483402769.554066","23.42204785346985","False","766.0","707.0","233.19718501218819"
"1483402769.554123","23.422104835510254","False","777.0","720.0","231.90288025602553"
"1483402769.554176","23.422158002853394","False","765.0","705.0","233.06540507778615"
"1483402769.554228","23.422209978103638","False","764.0","705.0","233.15084644256254"
"1483402769.554298","23.422279834747314","False","763.0","705.0","233.30879793103657"
"1483402769.554419","23.422400951385498","False","774.0","719.0","233.11328707450755"
"1483402769.554453","23.42243480682373","False","762.0","704.0","233.73037821984624"
"1483402769.554512","23.422493934631348","False","762.0","704.0","233.28579702395376"
"1483402769.579476","23.447458028793335","False","760.0","703.0","233.5965284112811"
"1483402769.604275","23.472256898880005","False","760.0","702.0","233.27608130866"
"1483402769.620982","23.488963842391968","False","771.0","715.0","233.81824589728262"
"1483402769.639426","23.507407903671265","False","759.0","701.0","233.7311813752862"
"1483402769.658463","23.526444911956787","False","758.0","700.0","233.65940761360793"
"1483402769.680423","23.548404932022095","False","758.0","699.0","233.74616001415362"
"1483402769.700088","23.56806993484497","False","757.0","699.0","233.4095411420315"
"1483402769.721939","23.58992099761963","False","756.0","698.0","233.33708149857227"
"1483402769.741038","23.609019994735718","False","756.0","697.0","233.59297840685258"
"1483402769.759148","23.627129793167114","False","755.0","696.0","234.14164110225755"
"1483402769.781267","23.649248838424683","False","755.0","695.0","233.9904801159524"
"1483402769.802863","23.670844793319702","False","754.0","695.0","233.62437443209177"
"1483402769.820212","23.688193798065186","False","754.0","694.0","233.69762315418666"
"1483402769.840487","23.708468914031982","False","753.0","693.0","233.7194056824038"
"1483402769.879971","23.747952938079834","False","753.0","691.0","233.8391298204445"
"1483402769.901218","23.76919984817505","False","752.0","690.0","233.4095411420315"
"1483402769.920172","23.788153886795044","False","751.0","689.0","234.2511668846929"
"1483402769.940767","23.808748960494995","False","751.0","688.0","233.9399372679925"
"1483402769.960901","23.828882932662964","False","751.0","687.0","233.7719969669144"
"1483402769.97958","23.847561836242676","False","750.0","686.0","233.96129423683476"
"1483402769.999707","23.86768889427185","False","750.0","685.0","233.79502167871263"
"1483402770.021682","23.88966393470764","False","750.0","684.0","233.94633313366816"
"1483402770.040265","23.908246994018555","False","749.0","683.0","233.47465561663438"
"1483402770.05924","23.92722201347351","False","748.0","681.0","233.5328364835695"
"1483402770.080362","23.948343992233276","False","748.0","680.0","233.95106986045306"
"1483402770.103224","23.971205949783325","False","748.0","679.0","233.05307181008874"
"1483402770.120308","23.988289833068848","False","748.0","678.0","233.7719969669144"
"1483402770.139594","24.00757598876953","False","747.0","677.0","233.4095411420315"
"1483402770.159932","24.027913808822632","False","758.0","690.0","234.0150558329073"
"1483402770.201601","24.06958293914795","False","746.0","673.0","234.4860229490607"
"1483402770.219642","24.087623834609985","False","746.0","671.0","234.41442276990307"
"1483402770.239778","24.107759952545166","False","745.0","670.0","233.45744447875697"
"1483402770.260334","24.128315925598145","False","745.0","669.0","233.7461622625552"
"1483402770.281693","24.149674892425537","False","745.0","667.0","233.77781726494885"
"1483402770.299949","24.167930841445923","False","744.0","666.0","234.3151535617227"
"1483402770.320608","24.188589811325073","False","744.0","664.0","233.29342718134635"
"1483402770.34266","24.210641860961914","False","744.0","662.0","234.12013487457733"
"1483402770.362994","24.23097586631775","False","743.0","661.0","234.2272728196295"
"1483402770.385382","24.253363847732544","False","743.0","660.0","233.93700624739887"
"1483402770.399536","24.267517805099487","False","754.0","673.0","233.8665348436847"
"1483402770.419955","24.28793692588806","False","742.0","656.0","233.63085638677362"
"1483402770.440939","24.308920860290527","False","741.0","655.0","234.65280459222117"
"1483402770.458293","24.326274871826172","False","742.0","653.0","234.1147199565014"
"1483402770.479118","24.347100019454956","False","741.0","651.0","234.38198737756346"
"1483402770.49949","24.367471933364868","False","740.0","650.0","233.7461622625552"
"1483402770.518856","24.38683795928955","False","740.0","647.0","233.76090861267915"
"1483402770.538756","24.406737804412842","False","740.0","646.0","234.27392009056842"
"1483402770.561209","24.42919087409973","False","739.0","644.0","234.4229473182121"
"1483402770.579719","24.44770097732544","False","739.0","642.0","235.09075767320252"
"1483402770.600819","24.468801021575928","False","738.0","640.0","234.1855127807549"
"1483402770.901736","24.769717931747437","False","738.0","638.0","234.21971547148235"
"1483402770.901924","24.76990580558777","False","748.0","651.0","235.3398869415547"
"1483402770.902046","24.77002787590027","False","737.0","635.0","234.01525111107873"
"1483402770.902148","24.770129919052124","False","736.0","632.0","234.29974911685935"
"1483402770.902237","24.77021884918213","False","736.0","630.0","234.66209224762582"
"1483402770.902344","24.770325899124146","False","747.0","643.0","234.96784021748738"
"1483402770.902421","24.770402908325195","False","735.0","627.0","234.59714983722256"
"1483402770.902584","24.7705659866333","False","735.0","624.0","234.6306778501991"
"1483402770.902758","24.770739793777466","False","734.0","622.0","234.63753811293094"
"1483402770.902978","24.770959854125977","False","734.0","620.0","234.9390088775677"
"1483402770.903056","24.771037817001343","False","744.0","633.0","234.02349617540267"
"1483402770.903146","24.771127939224243","False","733.0","616.0","234.87234808677283"
"1483402770.903239","24.771220922470093","False","732.0","614.0","234.49919807562407"
"1483402770.903293","24.77127480506897","False","732.0","612.0","234.84939759598987"
"1483402770.903338","24.77131986618042","False","731.0","609.0","234.61310727936478"
"1483402770.919692","24.787673950195312","False","730.0","607.0","234.4948842417872"
"1483402770.939982","24.807963848114014","False","730.0","605.0","235.1483339070934"
"1483402770.960443","24.82842493057251","False","729.0","602.0","234.4283602283262"
"1483402770.978859","24.846840858459473","False","729.0","600.0","234.37047192304553"
"1483402771.020377","24.88835883140564","False","728.0","596.0","234.86882967272896"
"1483402771.04004","24.908021926879883","False","727.0","593.0","234.90253143023259"
"1483402771.060367","24.928349018096924","False","726.0","591.0","234.9933615842142"
"1483402771.080058","24.948040008544922","False","726.0","588.0","235.2308749984361"
"1483402771.10125","24.969231843948364","False","725.0","586.0","234.78894284271968"
"1483402771.119243","24.987224817276","False","724.0","583.0","234.6098612989856"
"1483402771.139278","25.007259845733643","False","724.0","581.0","235.10641328697025"
"1483402771.160828","25.028810024261475","False","723.0","579.0","235.14188238904987"
"1483402771.179304","25.047285795211792","False","722.0","576.0","235.38885821195464"
"1483402771.198796","25.06677794456482","False","733.0","589.0","234.70285659830301"
"1483402771.22084","25.08882188796997","False","721.0","571.0","236.17184698590734"
"1483402771.240553","25.108534812927246","False","719.0","569.0","234.71526376810544"
"1483402771.259288","25.127269983291626","False","719.0","566.0","234.48916225792289"
"1483402771.280725","25.148706912994385","False","718.0","564.0","235.06906269888944"
"1483402771.320419","25.188400983810425","False","716.0","559.0","235.2889071400975"
"1483402771.339308","25.207289934158325","False","715.0","556.0","235.02498292046067"
"1483402771.359905","25.22788691520691","False","714.0","554.0","234.9933615842142"
"1483402771.400721","25.2687029838562","False","713.0","549.0","235.0800039249559"
"1483402771.41868","25.286661863327026","False","711.0","547.0","234.94415277379335"
"1483402771.462981","25.330962896347046","False","721.0","557.0","235.55666062612028"
"1483402771.479204","25.347185850143433","False","709.0","540.0","234.78478720331486"
"1483402771.50008","25.368062019348145","False","708.0","538.0","235.56999358592833"
"1483402771.519199","25.3871808052063","False","707.0","536.0","234.75351752216076"
"1483402771.541095","25.409076929092407","False","706.0","534.0","235.25052880251633"
"1483402771.559031","25.42701292037964","False","705.0","532.0","234.90748226015302"
"1483402771.579361","25.44734287261963","False","704.0","530.0","235.12934535084398"
"1483402771.600868","25.468849897384644","False","703.0","528.0","234.8911578668801"
"1483402771.62004","25.488021850585938","False","702.0","526.0","235.0215217373223"
"1483402771.640159","25.508140802383423","False","701.0","524.0","234.86657877500056"
"1483402771.661123","25.529104948043823","False","700.0","522.0","235.00255204394068"
"1483402771.679043","25.547024965286255","False","699.0","520.0","234.68138284049627"
"1483402771.698977","25.566958904266357","False","698.0","518.0","234.90748226015302"
"1483402771.720406","25.588387966156006","False","697.0","517.0","234.89538518861744"
"1483402771.739723","25.607704877853394","False","696.0","516.0","235.06906269888944"
"1483402771.760053","25.628034830093384","False","695.0","514.0","234.9429494265785"
"1483402771.780053","25.648034811019897","False","695.0","513.0","234.86171395093717"
"1483402771.798775","25.666756868362427","False","694.0","512.0","234.65884758648264"
"1483402771.82085","25.68883180618286","False","693.0","511.0","234.76435550924836"
"1483402771.840112","25.708093881607056","False","693.0","509.0","234.83091053186752"
"1483402771.859441","25.727422952651978","False","692.0","509.0","234.67191738548385"
"1483402771.880696","25.748677968978882","False","691.0","508.0","235.6112827295571"
"1483402772.105087","25.973068952560425","False","702.0","523.0","235.14042628601072"
"1483402772.105279","25.9732608795166","False","690.0","507.0","235.50202603226305"
"1483402772.105464","25.973445892333984","False","690.0","506.0","235.5020244097488"
"1483402772.105539","25.9735209941864","False","689.0","506.0","235.06593428393703"
"1483402772.105602","25.973583936691284","False","688.0","506.0","234.764353855794"
"1483402772.105656","25.97363781929016","False","688.0","505.0","235.74804615044422"
"1483402772.105718","25.973699808120728","False","687.0","505.0","234.64688456627647"
"1483402772.105785","25.973766803741455","False","686.0","505.0","235.2062187423706"
"1483402772.105861","25.97384285926819","False","697.0","520.0","235.42940602369865"
"1483402772.105917","25.973898887634277","False","685.0","504.0","235.46139640339055"
"1483402772.105967","25.97394895553589","False","685.0","504.0","235.6849124000027"
"1483402772.119445","25.98742699623108","False","684.0","504.0","235.28441358724714"
"1483402772.138455","26.006436824798584","False","683.0","504.0","235.2474688886229"
"1483402772.158833","26.026814937591553","False","683.0","505.0","235.72116592810616"
"1483402772.178289","26.046270847320557","False","683.0","504.0","235.5224428742181"
"1483402772.199723","26.067704916000366","False","683.0","504.0","235.06906269888944"
"1483402772.218535","26.086516857147217","False","681.0","505.0","235.26943494236167"
"1483402772.238723","26.10670495033264","False","681.0","505.0","235.4622278481496"
"1483402772.258087","26.126068830490112","False","680.0","505.0","236.1481439446181"
"1483402772.279605","26.147586822509766","False","691.0","520.0","235.546173672674"
"1483402772.301068","26.169049978256226","False","679.0","506.0","235.220524491012"
"1483402772.319057","26.187038898468018","False","679.0","506.0","235.3392755307257"
"1483402772.339467","26.207448959350586","False","678.0","506.0","235.46755476075947"
"1483402772.358754","26.226735830307007","False","678.0","506.0","235.50917714852648"
"1483402772.379144","26.24712586402893","False","677.0","507.0","235.2202632830035"
"1483402772.398486","26.266467809677124","False","677.0","507.0","235.77316456812866"
"1483402772.42015","26.288131952285767","False","676.0","508.0","235.42111703655183"
"1483402772.439935","26.30791687965393","False","676.0","508.0","235.7820870569003"
"1483402772.458459","26.326440811157227","False","675.0","509.0","235.7955957531171"
"1483402772.478325","26.346306800842285","False","674.0","509.0","235.999618523971"
"1483402772.498491","26.366472959518433","False","674.0","510.0","235.2164862314043"
"1483402772.518758","26.38673996925354","False","684.0","525.0","236.31964930463522"
"1483402772.538352","26.406333923339844","False","673.0","511.0","235.6064340131005"
"1483402772.558265","26.426246881484985","False","672.0","511.0","235.401943598659"
"1483402772.579359","26.447340965270996","False","672.0","512.0","235.40641665534852"
"1483402772.601046","26.469027996063232","False","671.0","513.0","236.1283144663152"
"1483402772.619518","26.487499952316284","False","670.0","513.0","235.89377808648237"
"1483402772.638452","26.506433963775635","False","670.0","514.0","235.8696034579633"
"1483402772.658685","26.52666687965393","False","669.0","515.0","235.95728582472503"
"1483402772.679656","26.547637939453125","False","669.0","515.0","235.42402054007164"
"1483402772.699217","26.567198991775513","False","668.0","516.0","236.35063295365728"
"1483402772.718461","26.586442947387695","False","667.0","517.0","235.72015056929445"
"1483402772.74085","26.608831882476807","False","667.0","518.0","235.38499251951922"
"1483402772.760907","26.628888845443726","False","667.0","518.0","235.7225591644231"
"1483402772.77947","26.647451877593994","False","677.0","535.0","235.9467293957168"
"1483402772.800056","26.66803789138794","False","666.0","520.0","236.30993247402023"
"1483402772.841897","26.70987892150879","False","664.0","522.0","235.88642683116984"
"1483402772.860337","26.72831892967224","False","664.0","523.0","235.77437359358044"
"1483402772.899744","26.767725944519043","False","663.0","525.0","236.31395011265715"
"1483402772.919058","26.78703999519348","False","663.0","526.0","235.42111703655183"
"1483402772.93902","26.80700182914734","False","662.0","527.0","235.29874072732855"
"1483402772.95933","26.827311992645264","False","662.0","528.0","235.77551550180254"
"1483402772.979305","26.84728693962097","False","662.0","529.0","236.1099138737714"
"1483402772.998762","26.866743803024292","False","661.0","530.0","235.85383287306516"
"1483402773.019082","26.88706398010254","False","660.0","531.0","236.3512466162319"
"1483402773.039358","26.907339811325073","False","660.0","532.0","236.18862031733542"
"1483402773.059397","26.92737889289856","False","660.0","534.0","236.8902144396463"
"1483402773.079989","26.947970867156982","False","659.0","535.0","236.1481439446181"
"1483402773.098237","26.966218948364258","False","659.0","536.0","235.88552705465872"
"1483402773.140978","27.008960008621216","False","658.0","538.0","236.12996130331408"
"1483402773.158903","27.02688479423523","False","658.0","540.0","236.42025749056333"
"1483402773.385134","27.25311589241028","False","657.0","541.0","236.15774571545614"
"1483402773.385821","27.25380301475525","False","657.0","542.0","236.3032076431934"
"1483402773.386095","27.254076957702637","False","657.0","544.0","236.1976706050193"
"1483402773.386247","27.254228830337524","False","656.0","546.0","236.05578693828227"
"1483402773.386367","27.25434899330139","False","656.0","547.0","235.88552705465872"
"1483402773.3865","27.25448179244995","False","655.0","548.0","236.01047943615305"
"1483402773.386608","27.254589796066284","False","655.0","550.0","236.35529089257648"
"1483402773.38674","27.254721879959106","False","655.0","551.0","235.67447622716756"
"1483402773.386847","27.254828929901123","False","655.0","553.0","236.3371373155688"
"1483402773.386968","27.254949808120728","False","654.0","555.0","236.8688758323146"
"1483402773.387084","27.25506591796875","False","654.0","556.0","235.98927594821126"
"1483402773.398946","27.26692795753479","False","654.0","558.0","236.00022892774564"
"1483402773.420523","27.28850483894348","False","654.0","560.0","237.00396194586986"
"1483402773.438625","27.306607007980347","False","654.0","561.0","236.72511201516508"
"1483402773.458181","27.326162815093994","False","654.0","563.0","236.30450857546657"
"1483402773.480833","27.348814964294434","False","653.0","565.0","237.00436355684027"
"1483402773.498256","27.36623787879944","False","653.0","567.0","236.64189637198052"
"1483402773.519738","27.387719869613647","False","653.0","569.0","236.91489146702554"
"1483402773.541809","27.409790992736816","False","653.0","570.0","236.37215440050662"
"1483402773.559167","27.427148818969727","False","653.0","572.0","236.49426660265505"
"1483402773.579063","27.447044849395752","False","653.0","574.0","236.42753172043936"
